epoch (ms),time (-08:00),elapsed (s),X-Axis (°/s),Y-Axis (°/s),Z-Axis (°/s)
1573340248563,2019-11-09T14:57:28.563,129.109,-26.951,-120.976,140.976
1573340248602,2019-11-09T14:57:28.602,129.148,-90.305,-90.549,139.207
1573340248642,2019-11-09T14:57:28.642,129.188,-131.220,-70.122,135.122
1573340248681,2019-11-09T14:57:28.681,129.227,-138.720,-65.000,134.390
1573340248722,2019-11-09T14:57:28.722,129.268,-148.659,-65.244,127.927
1573340248762,2019-11-09T14:57:28.762,129.308,-144.573,-62.439,118.354
1573340248802,2019-11-09T14:57:28.802,129.348,-144.939,-66.341,106.280
1573340248841,2019-11-09T14:57:28.841,129.387,-103.171,-64.634,92.744
1573340248881,2019-11-09T14:57:28.881,129.427,-40.915,-52.622,76.829
1573340248920,2019-11-09T14:57:28.920,129.466,-30.732,-51.585,59.329
1573340248961,2019-11-09T14:57:28.961,129.507,-12.927,-35.305,43.476
1573340249001,2019-11-09T14:57:29.001,129.547,6.159,-16.768,36.524
1573340249040,2019-11-09T14:57:29.040,129.586,2.256,-14.329,32.317
1573340249080,2019-11-09T14:57:29.080,129.626,28.354,-7.805,27.500
1573340249119,2019-11-09T14:57:29.119,129.665,32.256,-18.537,15.976
1573340249160,2019-11-09T14:57:29.160,129.706,48.232,-25.976,-0.793
1573340249200,2019-11-09T14:57:29.200,129.746,40.549,-30.427,-18.171
1573340249240,2019-11-09T14:57:29.240,129.786,7.012,-21.585,-18.232
1573340249279,2019-11-09T14:57:29.279,129.825,-10.732,0.061,0.732
1573340249319,2019-11-09T14:57:29.319,129.865,-21.951,5.183,14.634
1573340249358,2019-11-09T14:57:29.358,129.904,-35.183,-3.963,14.024
1573340249399,2019-11-09T14:57:29.399,129.945,-29.573,-13.659,-4.817
1573340249439,2019-11-09T14:57:29.439,129.985,-26.829,-18.902,-36.159
1573340249478,2019-11-09T14:57:29.478,130.024,-25.000,-16.585,-62.866
1573340249518,2019-11-09T14:57:29.518,130.064,-12.073,-10.915,-63.841
1573340249557,2019-11-09T14:57:29.557,130.103,-16.646,-5.732,-40.915
1573340249597,2019-11-09T14:57:29.597,130.143,-46.951,3.598,-12.744
1573340249638,2019-11-09T14:57:29.638,130.184,-57.988,14.512,8.720
1573340249678,2019-11-09T14:57:29.678,130.224,-50.366,21.159,22.317
1573340249717,2019-11-09T14:57:29.717,130.263,-49.451,22.805,31.951
1573340249757,2019-11-09T14:57:29.757,130.303,-48.476,20.427,36.646
1573340249796,2019-11-09T14:57:29.796,130.342,-30.793,12.073,37.439
1573340249836,2019-11-09T14:57:29.836,130.382,-3.415,-0.549,31.220
1573340249877,2019-11-09T14:57:29.877,130.423,1.707,-13.110,20.000
1573340249916,2019-11-09T14:57:29.916,130.462,23.537,-15.976,4.817
1573340249956,2019-11-09T14:57:29.956,130.502,62.683,-8.841,-14.207
1573340249995,2019-11-09T14:57:29.995,130.541,71.220,0.549,-34.939
1573340250035,2019-11-09T14:57:30.035,130.581,55.305,10.305,-46.037
1573340250075,2019-11-09T14:57:30.075,130.621,26.707,15.671,-41.524
1573340250116,2019-11-09T14:57:30.116,130.662,11.646,20.732,-31.280
1573340250155,2019-11-09T14:57:30.155,130.701,18.171,23.963,-21.098
1573340250195,2019-11-09T14:57:30.195,130.741,-15.671,-4.390,-2.012
1573340250234,2019-11-09T14:57:30.234,130.780,17.866,-6.524,21.341
1573340250274,2019-11-09T14:57:30.274,130.820,44.329,12.866,32.378
1573340250313,2019-11-09T14:57:30.313,130.859,-28.720,15.549,19.573
1573340250354,2019-11-09T14:57:30.354,130.900,-50.366,9.756,3.415
1573340250394,2019-11-09T14:57:30.394,130.940,-30.122,-10.000,-17.439
1573340250433,2019-11-09T14:57:30.433,130.979,-14.329,-25.061,-32.622
1573340250473,2019-11-09T14:57:30.473,131.019,-3.720,-24.695,-32.866
1573340250513,2019-11-09T14:57:30.513,131.059,-10.732,-10.427,-14.024
1573340250552,2019-11-09T14:57:30.552,131.098,-12.988,3.841,12.744
1573340250593,2019-11-09T14:57:30.593,131.139,2.744,7.927,32.256
1573340250633,2019-11-09T14:57:30.633,131.179,20.671,12.012,42.134
1573340250672,2019-11-09T14:57:30.672,131.218,15.122,15.671,44.573
1573340250712,2019-11-09T14:57:30.712,131.258,7.927,22.256,45.915
1573340250751,2019-11-09T14:57:30.751,131.297,7.378,25.549,44.817
1573340250791,2019-11-09T14:57:30.791,131.337,19.939,20.976,28.354
1573340250832,2019-11-09T14:57:30.832,131.378,35.244,9.329,-17.866
1573340250871,2019-11-09T14:57:30.871,131.417,24.024,-2.134,-83.354
1573340250911,2019-11-09T14:57:30.911,131.457,11.829,4.268,-148.354
1573340250950,2019-11-09T14:57:30.950,131.496,215.976,63.415,-207.561
1573340250990,2019-11-09T14:57:30.990,131.536,365.244,75.915,-286.829
1573340251030,2019-11-09T14:57:31.030,131.576,174.146,-77.988,-432.256
1573340251071,2019-11-09T14:57:31.071,131.617,240.671,-243.780,-601.037
1573340251110,2019-11-09T14:57:31.110,131.656,452.683,-374.146,-611.220
1573340251150,2019-11-09T14:57:31.150,131.696,373.293,-341.463,-365.671
1573340251189,2019-11-09T14:57:31.189,131.735,-462.012,-252.439,-132.500
1573340251229,2019-11-09T14:57:31.229,131.775,-355.915,-132.988,298.902
1573340251268,2019-11-09T14:57:31.268,131.814,-143.780,269.451,795.976
1573340251309,2019-11-09T14:57:31.309,131.855,-528.537,391.829,513.415
1573340251349,2019-11-09T14:57:31.349,131.895,-74.451,-19.390,-164.085
1573340251388,2019-11-09T14:57:31.388,131.934,163.110,159.756,31.280
1573340251428,2019-11-09T14:57:31.428,131.974,95.976,161.829,100.549
1573340251468,2019-11-09T14:57:31.468,132.014,-105.305,156.280,29.268
1573340251509,2019-11-09T14:57:31.509,132.055,-1.951,47.256,85.671
1573340251548,2019-11-09T14:57:31.548,132.094,66.585,-89.878,118.963
1573340251588,2019-11-09T14:57:31.588,132.134,65.976,-167.439,110.427
1573340251627,2019-11-09T14:57:31.627,132.173,6.098,-174.817,109.878
1573340251667,2019-11-09T14:57:31.667,132.213,-86.280,-163.171,106.037
1573340251706,2019-11-09T14:57:31.706,132.252,-62.927,-142.866,104.512
1573340251747,2019-11-09T14:57:31.747,132.293,-30.732,-114.329,120.854
1573340251787,2019-11-09T14:57:31.787,132.333,-12.378,-77.866,123.110
1573340251826,2019-11-09T14:57:31.826,132.372,-57.134,-51.951,102.012
1573340251866,2019-11-09T14:57:31.866,132.412,-48.293,-32.927,82.134
1573340251906,2019-11-09T14:57:31.906,132.452,15.488,-17.439,52.744
1573340251945,2019-11-09T14:57:31.945,132.491,-3.720,-14.024,11.524
1573340251986,2019-11-09T14:57:31.986,132.532,-47.927,-10.427,-12.195
1573340252026,2019-11-09T14:57:32.026,132.572,-8.049,-0.610,-16.280
1573340252065,2019-11-09T14:57:32.065,132.611,33.659,6.402,-5.854
1573340252105,2019-11-09T14:57:32.105,132.651,27.378,8.963,7.073
1573340252144,2019-11-09T14:57:32.144,132.690,2.195,9.512,11.220
1573340252184,2019-11-09T14:57:32.184,132.730,-4.817,13.171,12.317
1573340252225,2019-11-09T14:57:32.225,132.771,-7.805,12.317,12.988
1573340252264,2019-11-09T14:57:32.264,132.810,-2.927,12.378,11.890
1573340252304,2019-11-09T14:57:32.304,132.850,13.598,19.268,9.878
1573340252344,2019-11-09T14:57:32.344,132.890,8.537,22.622,4.512
1573340252383,2019-11-09T14:57:32.383,132.929,-11.280,22.744,-0.976
1573340252423,2019-11-09T14:57:32.423,132.969,-20.488,19.817,0.976
1573340252464,2019-11-09T14:57:32.464,133.010,-6.098,14.329,11.707
1573340252503,2019-11-09T14:57:32.503,133.049,7.988,8.476,22.012
1573340252543,2019-11-09T14:57:32.543,133.089,-5.610,2.866,24.756
1573340252582,2019-11-09T14:57:32.582,133.128,-14.634,2.805,24.268
1573340252622,2019-11-09T14:57:32.622,133.168,12.439,9.878,23.354
1573340252661,2019-11-09T14:57:32.661,133.207,14.695,15.976,23.171
1573340252702,2019-11-09T14:57:32.702,133.248,-1.159,15.671,24.573
1573340252742,2019-11-09T14:57:32.742,133.288,9.512,13.354,27.439
1573340252782,2019-11-09T14:57:32.782,133.328,23.354,12.256,31.524
1573340252821,2019-11-09T14:57:32.821,133.367,21.890,13.293,34.695
1573340252861,2019-11-09T14:57:32.861,133.407,18.293,17.622,37.012
1573340252900,2019-11-09T14:57:32.900,133.446,13.598,18.963,45.549
1573340252941,2019-11-09T14:57:32.941,133.487,22.561,16.280,53.537
1573340252981,2019-11-09T14:57:32.981,133.527,11.098,6.768,55.854
1573340253020,2019-11-09T14:57:33.020,133.566,-2.256,-3.354,54.817
1573340253060,2019-11-09T14:57:33.060,133.606,12.256,-8.110,49.634
1573340253099,2019-11-09T14:57:33.099,133.645,12.622,-10.305,29.695
1573340253139,2019-11-09T14:57:33.139,133.685,-18.476,1.585,11.402
1573340253180,2019-11-09T14:57:33.180,133.726,-22.195,-6.524,-6.220
1573340253220,2019-11-09T14:57:33.220,133.766,13.902,-6.524,-26.829
1573340253259,2019-11-09T14:57:33.259,133.805,-9.451,-1.646,-70.122
1573340253299,2019-11-09T14:57:33.299,133.845,126.524,34.512,-132.988
1573340253338,2019-11-09T14:57:33.338,133.884,343.659,69.939,-232.866
1573340253378,2019-11-09T14:57:33.378,133.924,257.561,-29.451,-392.134
1573340253419,2019-11-09T14:57:33.419,133.965,209.451,-214.756,-617.012
1573340253458,2019-11-09T14:57:33.458,134.004,347.683,-339.695,-662.927
1573340253498,2019-11-09T14:57:33.498,134.044,413.902,-290.976,-473.476
1573340253537,2019-11-09T14:57:33.537,134.083,-495.976,-263.476,-205.488
1573340253577,2019-11-09T14:57:33.577,134.123,-498.110,-178.232,252.622
1573340253617,2019-11-09T14:57:33.617,134.163,-61.524,181.951,825.610
1573340253658,2019-11-09T14:57:33.658,134.204,-485.000,302.561,420.549
1573340253697,2019-11-09T14:57:33.697,134.243,144.756,83.110,-173.902
1573340253737,2019-11-09T14:57:33.737,134.283,14.146,197.866,78.110
1573340253776,2019-11-09T14:57:33.776,134.322,-121.341,246.280,93.659
1573340253816,2019-11-09T14:57:33.816,134.362,-123.171,188.232,96.037
1573340253857,2019-11-09T14:57:33.857,134.403,55.549,51.280,195.061
1573340253896,2019-11-09T14:57:33.896,134.442,21.768,-79.268,216.951
1573340253936,2019-11-09T14:57:33.936,134.482,9.512,-143.780,205.976
1573340253975,2019-11-09T14:57:33.975,134.521,-76.951,-166.829,181.037
1573340254015,2019-11-09T14:57:34.015,134.561,-104.329,-167.744,137.866
1573340254055,2019-11-09T14:57:34.055,134.601,-36.098,-141.341,112.561
1573340254096,2019-11-09T14:57:34.096,134.642,-64.756,-109.207,93.537
1573340254135,2019-11-09T14:57:34.135,134.681,-125.610,-80.305,62.866
1573340254175,2019-11-09T14:57:34.175,134.721,-76.768,-52.561,47.012
1573340254214,2019-11-09T14:57:34.214,134.760,-39.329,-40.305,41.646
1573340254254,2019-11-09T14:57:34.254,134.800,-48.232,-33.049,29.634
1573340254293,2019-11-09T14:57:34.293,134.839,-83.354,-27.988,19.878
1573340254334,2019-11-09T14:57:34.334,134.880,-59.085,-20.854,14.573
1573340254374,2019-11-09T14:57:34.374,134.920,-35.122,-17.134,8.171
1573340254413,2019-11-09T14:57:34.413,134.959,-52.805,-20.915,3.232
1573340254453,2019-11-09T14:57:34.453,134.999,-26.341,-17.378,2.134
1573340254492,2019-11-09T14:57:34.492,135.038,-17.317,-16.463,0.244
1573340254532,2019-11-09T14:57:34.532,135.078,-18.902,-17.256,0.732
1573340254573,2019-11-09T14:57:34.573,135.119,0.427,-12.622,4.634
1573340254613,2019-11-09T14:57:34.613,135.159,-15.427,-13.720,6.951
1573340254652,2019-11-09T14:57:34.652,135.198,-39.512,-16.585,4.634
1573340254692,2019-11-09T14:57:34.692,135.238,-34.146,-16.524,-6.037
1573340254731,2019-11-09T14:57:34.731,135.277,-26.951,-12.195,-22.622
1573340254771,2019-11-09T14:57:34.771,135.317,-28.841,-5.122,-34.939
1573340254812,2019-11-09T14:57:34.812,135.358,-32.134,-0.854,-42.439
1573340254851,2019-11-09T14:57:34.851,135.397,-35.854,-0.854,-43.171
1573340254891,2019-11-09T14:57:34.891,135.437,-36.585,-3.902,-40.732
1573340254930,2019-11-09T14:57:34.930,135.476,-49.024,-4.756,-36.524
1573340254970,2019-11-09T14:57:34.970,135.516,-34.207,-0.915,-23.171
1573340255010,2019-11-09T14:57:35.010,135.556,-15.976,1.037,-11.037
1573340255051,2019-11-09T14:57:35.051,135.597,-12.500,-1.768,-3.902
1573340255090,2019-11-09T14:57:35.090,135.636,2.134,-5.793,4.695
1573340255130,2019-11-09T14:57:35.130,135.676,-5.488,-9.512,12.195
1573340255169,2019-11-09T14:57:35.169,135.715,-13.049,-10.671,18.354
1573340255209,2019-11-09T14:57:35.209,135.755,5.671,-7.622,22.683
1573340255248,2019-11-09T14:57:35.248,135.794,7.317,-6.951,18.780
1573340255289,2019-11-09T14:57:35.289,135.835,4.695,-5.793,10.549
1573340255329,2019-11-09T14:57:35.329,135.875,11.890,-3.110,3.232
1573340255368,2019-11-09T14:57:35.368,135.914,16.585,-1.585,-3.415
1573340255408,2019-11-09T14:57:35.408,135.954,9.573,-0.488,-4.268
1573340255448,2019-11-09T14:57:35.448,135.994,13.780,1.524,-2.439
1573340255487,2019-11-09T14:57:35.487,136.033,15.183,2.317,-2.134
1573340255528,2019-11-09T14:57:35.528,136.074,8.720,0.366,0.732
1573340255568,2019-11-09T14:57:35.568,136.114,17.683,1.159,0.061
1573340255607,2019-11-09T14:57:35.607,136.153,11.585,0.244,-6.098
1573340255647,2019-11-09T14:57:35.647,136.193,-10.061,-5.915,-6.890
1573340255686,2019-11-09T14:57:35.686,136.232,-16.524,-14.024,-8.293
1573340255726,2019-11-09T14:57:35.726,136.272,-13.780,-19.268,-8.537
1573340255767,2019-11-09T14:57:35.767,136.313,-23.293,-20.671,-5.122
1573340255806,2019-11-09T14:57:35.806,136.352,-23.415,-15.915,-4.939
1573340255846,2019-11-09T14:57:35.846,136.392,-5.915,-13.902,-17.439
1573340255886,2019-11-09T14:57:35.886,136.432,33.476,-4.329,-52.439
1573340255925,2019-11-09T14:57:35.925,136.471,61.707,15.549,-100.793
1573340255965,2019-11-09T14:57:35.965,136.511,107.927,44.878,-153.293
1573340256006,2019-11-09T14:57:36.006,136.552,183.354,65.793,-209.756
1573340256045,2019-11-09T14:57:36.045,136.591,231.829,47.500,-269.634
1573340256085,2019-11-09T14:57:36.085,136.631,237.073,-39.268,-376.220
1573340256124,2019-11-09T14:57:36.124,136.670,160.610,-213.232,-534.390
1573340256164,2019-11-09T14:57:36.164,136.710,315.976,-286.098,-611.585
1573340256205,2019-11-09T14:57:36.205,136.751,253.293,-242.561,-432.866
1573340256244,2019-11-09T14:57:36.244,136.790,-693.841,-252.134,-118.780
1573340256284,2019-11-09T14:57:36.284,136.830,-350.000,-145.854,442.500
1573340256324,2019-11-09T14:57:36.324,136.870,140.854,306.159,900.976
1573340256363,2019-11-09T14:57:36.363,136.909,-222.988,429.634,387.134
1573340256403,2019-11-09T14:57:36.403,136.949,170.305,66.341,-152.195
1573340256444,2019-11-09T14:57:36.444,136.990,-140.427,265.305,60.854
1573340256483,2019-11-09T14:57:36.483,137.029,-299.085,272.927,51.890
1573340256523,2019-11-09T14:57:36.523,137.069,-9.573,162.805,74.573
1573340256562,2019-11-09T14:57:36.562,137.108,53.537,21.159,158.598
1573340256602,2019-11-09T14:57:36.602,137.148,-49.146,-106.159,213.049
1573340256641,2019-11-09T14:57:36.641,137.187,-33.415,-179.329,217.561
1573340256682,2019-11-09T14:57:36.682,137.228,-43.171,-179.512,205.793
1573340256722,2019-11-09T14:57:36.722,137.268,-110.122,-143.293,172.561
1573340256762,2019-11-09T14:57:36.762,137.308,-126.280,-99.451,132.256
1573340256801,2019-11-09T14:57:36.801,137.347,-96.463,-65.061,94.390
1573340256841,2019-11-09T14:57:36.841,137.387,-47.744,-34.817,60.976
1573340256880,2019-11-09T14:57:36.880,137.426,-32.683,-14.939,29.207
1573340256921,2019-11-09T14:57:36.921,137.467,-52.317,-17.805,-2.500
1573340256961,2019-11-09T14:57:36.961,137.507,-41.037,-11.646,-19.573
1573340257000,2019-11-09T14:57:37.000,137.546,-8.110,-0.122,-19.085
1573340257040,2019-11-09T14:57:37.040,137.586,-46.159,-1.037,-13.598
1573340257079,2019-11-09T14:57:37.079,137.625,-54.451,-3.963,-11.890
1573340257119,2019-11-09T14:57:37.119,137.665,-38.232,-5.000,-14.024
1573340257160,2019-11-09T14:57:37.160,137.706,-42.439,-7.988,-26.524
1573340257200,2019-11-09T14:57:37.200,137.746,-17.683,-24.146,-40.549
1573340257239,2019-11-09T14:57:37.239,137.785,-29.207,-45.793,-45.854
1573340257279,2019-11-09T14:57:37.279,137.825,-10.976,-21.220,-26.463
1573340257318,2019-11-09T14:57:37.318,137.864,-25.976,-6.585,-4.451
1573340257358,2019-11-09T14:57:37.358,137.904,-7.439,-5.488,8.902
1573340257399,2019-11-09T14:57:37.399,137.945,1.524,0.122,24.878
1573340257438,2019-11-09T14:57:37.438,137.984,-19.451,-5.244,36.951
1573340257478,2019-11-09T14:57:37.478,138.024,10.305,-10.549,46.463
1573340257517,2019-11-09T14:57:37.517,138.063,8.963,-18.476,42.805
1573340257557,2019-11-09T14:57:37.557,138.103,5.549,-28.902,30.793
1573340257596,2019-11-09T14:57:37.596,138.142,27.195,-32.744,12.439
1573340257638,2019-11-09T14:57:37.638,138.184,28.293,-25.793,-27.317
1573340257677,2019-11-09T14:57:37.677,138.223,22.134,-12.561,-51.768
1573340257717,2019-11-09T14:57:37.717,138.263,16.524,-9.573,-47.683
1573340257756,2019-11-09T14:57:37.756,138.302,7.927,-12.927,-33.659
1573340257796,2019-11-09T14:57:37.796,138.342,-10.610,-8.902,-12.866
1573340257835,2019-11-09T14:57:37.835,138.381,-23.902,0.671,6.280
1573340257876,2019-11-09T14:57:37.876,138.422,-13.841,4.390,9.329
1573340257916,2019-11-09T14:57:37.916,138.462,-2.317,1.159,1.098
1573340257955,2019-11-09T14:57:37.955,138.501,-13.780,-3.354,-14.024
1573340257995,2019-11-09T14:57:37.995,138.541,-34.329,-7.500,-20.366
1573340258034,2019-11-09T14:57:38.034,138.580,-5.854,-7.378,-18.232
1573340258074,2019-11-09T14:57:38.074,138.620,12.500,-5.183,-12.012
1573340258115,2019-11-09T14:57:38.115,138.661,-5.732,-1.768,-1.585
1573340258155,2019-11-09T14:57:38.155,138.701,10.915,12.927,1.220
1573340258194,2019-11-09T14:57:38.194,138.740,66.829,53.415,-29.878
1573340258234,2019-11-09T14:57:38.234,138.780,201.098,125.549,-80.549
1573340258273,2019-11-09T14:57:38.273,138.819,222.561,139.085,-229.817
1573340258313,2019-11-09T14:57:38.313,138.859,66.098,13.476,-494.085
1573340258354,2019-11-09T14:57:38.354,138.900,174.146,-120.427,-674.390
1573340258393,2019-11-09T14:57:38.393,138.939,475.854,-207.073,-647.500
1573340258433,2019-11-09T14:57:38.433,138.979,49.207,-233.049,-249.573
1573340258472,2019-11-09T14:57:38.472,139.018,-500.061,-63.354,262.988
1573340258512,2019-11-09T14:57:38.512,139.058,-260.610,343.720,713.902
1573340258553,2019-11-09T14:57:38.553,139.099,-334.390,91.890,79.878
1573340258593,2019-11-09T14:57:38.593,139.139,135.549,148.659,-31.707
1573340258632,2019-11-09T14:57:38.632,139.178,-182.683,267.805,132.927
1573340258672,2019-11-09T14:57:38.672,139.218,-148.232,272.805,88.232
1573340258711,2019-11-09T14:57:38.711,139.257,-71.890,90.244,152.378
1573340258751,2019-11-09T14:57:38.751,139.297,4.939,-93.049,200.244
1573340258792,2019-11-09T14:57:38.792,139.338,50.305,-215.915,191.524
1573340258831,2019-11-09T14:57:38.831,139.377,101.402,-244.268,176.585
1573340258871,2019-11-09T14:57:38.871,139.417,44.329,-199.268,158.963
1573340258910,2019-11-09T14:57:38.910,139.456,-72.805,-146.646,103.720
1573340258950,2019-11-09T14:57:38.950,139.496,-22.866,-79.390,92.500
1573340258990,2019-11-09T14:57:38.990,139.536,-14.634,-49.512,97.439
1573340259031,2019-11-09T14:57:39.031,139.577,-62.073,-44.207,83.232
1573340259070,2019-11-09T14:57:39.070,139.616,-41.280,-32.744,58.902
1573340259110,2019-11-09T14:57:39.110,139.656,-15.915,-27.317,25.854
1573340259149,2019-11-09T14:57:39.149,139.695,58.598,-17.561,0.305
1573340259189,2019-11-09T14:57:39.189,139.735,106.707,-7.134,-30.793
1573340259228,2019-11-09T14:57:39.228,139.774,83.720,1.037,-64.024
1573340259269,2019-11-09T14:57:39.269,139.815,79.512,14.451,-85.976
1573340259309,2019-11-09T14:57:39.309,139.855,57.744,23.110,-101.524
1573340259348,2019-11-09T14:57:39.348,139.894,8.537,21.646,-103.841
1573340259388,2019-11-09T14:57:39.388,139.934,30.427,4.146,-85.854
1573340259428,2019-11-09T14:57:39.428,139.974,7.683,-14.207,-77.805
1573340259467,2019-11-09T14:57:39.467,140.013,-52.073,-23.963,-71.524
1573340259508,2019-11-09T14:57:39.508,140.054,-50.305,-30.122,-55.549
1573340259548,2019-11-09T14:57:39.548,140.094,-46.951,-34.573,-17.988
1573340259587,2019-11-09T14:57:39.587,140.133,-97.378,-41.890,33.049
1573340259627,2019-11-09T14:57:39.627,140.173,-128.049,-48.659,84.207
1573340259666,2019-11-09T14:57:39.666,140.212,-105.305,-52.500,117.378
1573340259706,2019-11-09T14:57:39.706,140.252,-76.951,-49.024,117.927
1573340259747,2019-11-09T14:57:39.747,140.293,-84.512,-38.354,105.366
1573340259786,2019-11-09T14:57:39.786,140.332,-94.634,-28.232,94.268
1573340259826,2019-11-09T14:57:39.826,140.372,-73.110,-16.768,76.220
1573340259866,2019-11-09T14:57:39.866,140.412,-62.012,-4.817,51.402
1573340259905,2019-11-09T14:57:39.905,140.451,-49.024,3.659,25.915
1573340259945,2019-11-09T14:57:39.945,140.491,-6.829,7.988,-3.537
1573340259986,2019-11-09T14:57:39.986,140.532,23.049,3.415,-30.427
1573340260025,2019-11-09T14:57:40.025,140.571,3.232,-14.756,-40.854
1573340260065,2019-11-09T14:57:40.065,140.611,-11.098,-24.695,-35.854
1573340260104,2019-11-09T14:57:40.104,140.650,-1.524,-23.841,-21.524
1573340260144,2019-11-09T14:57:40.144,140.690,3.780,-19.146,-13.841
1573340260183,2019-11-09T14:57:40.183,140.729,10.610,-9.024,-7.073
1573340260224,2019-11-09T14:57:40.224,140.770,11.098,-0.915,2.683
1573340260264,2019-11-09T14:57:40.264,140.810,7.866,2.866,14.817
1573340260304,2019-11-09T14:57:40.304,140.850,13.598,6.707,29.634
1573340260343,2019-11-09T14:57:40.343,140.889,30.427,10.915,35.366
1573340260383,2019-11-09T14:57:40.383,140.929,51.829,13.841,24.451
1573340260422,2019-11-09T14:57:40.422,140.968,49.329,13.537,12.134
1573340260463,2019-11-09T14:57:40.463,141.009,47.988,11.890,2.866
1573340260503,2019-11-09T14:57:40.503,141.049,46.402,9.817,8.415
1573340260542,2019-11-09T14:57:40.542,141.088,42.561,10.549,21.037
1573340260582,2019-11-09T14:57:40.582,141.128,27.866,13.841,26.098
1573340260621,2019-11-09T14:57:40.621,141.167,6.402,15.061,22.622
1573340260661,2019-11-09T14:57:40.661,141.207,4.329,12.866,14.878
1573340260702,2019-11-09T14:57:40.702,141.248,14.207,9.024,4.573
1573340260742,2019-11-09T14:57:40.742,141.288,17.561,6.646,-9.695
1573340260781,2019-11-09T14:57:40.781,141.327,-0.061,6.646,-19.085
1573340260821,2019-11-09T14:57:40.821,141.367,-20.488,9.451,-14.451
1573340260860,2019-11-09T14:57:40.860,141.406,-26.951,14.207,-8.110
1573340260901,2019-11-09T14:57:40.901,141.447,11.890,22.988,-5.305
1573340260941,2019-11-09T14:57:40.941,141.487,34.268,29.634,4.024
1573340260980,2019-11-09T14:57:40.980,141.526,32.134,32.378,9.207
1573340261020,2019-11-09T14:57:41.020,141.566,30.732,28.415,18.780
1573340261059,2019-11-09T14:57:41.059,141.605,13.659,12.073,34.451
1573340261099,2019-11-09T14:57:41.099,141.645,34.512,16.037,41.951
1573340261140,2019-11-09T14:57:41.140,141.686,39.268,22.439,41.646
1573340261180,2019-11-09T14:57:41.180,141.726,20.488,11.037,36.646
1573340261219,2019-11-09T14:57:41.219,141.765,43.598,3.049,8.780
1573340261259,2019-11-09T14:57:41.259,141.805,52.744,-14.268,-53.659
1573340261298,2019-11-09T14:57:41.298,141.844,94.085,-28.841,-110.244
1573340261338,2019-11-09T14:57:41.338,141.884,161.037,-7.134,-160.549
1573340261379,2019-11-09T14:57:41.379,141.925,150.732,7.195,-230.000
1573340261418,2019-11-09T14:57:41.418,141.964,45.732,-12.805,-330.244
1573340261458,2019-11-09T14:57:41.458,142.004,57.988,-85.305,-490.122
1573340261497,2019-11-09T14:57:41.497,142.043,158.476,-213.110,-607.866
1573340261537,2019-11-09T14:57:41.537,142.083,285.793,-248.171,-486.402
1573340261576,2019-11-09T14:57:41.576,142.122,-154.756,-220.793,-37.378
1573340261617,2019-11-09T14:57:41.617,142.163,-353.354,57.500,488.232
1573340261657,2019-11-09T14:57:41.657,142.203,-259.695,560.854,760.305
1573340261697,2019-11-09T14:57:41.697,142.243,-86.829,101.220,126.159
1573340261736,2019-11-09T14:57:41.736,142.282,141.341,90.915,-59.268
1573340261776,2019-11-09T14:57:41.776,142.322,-303.780,397.927,-38.902
1573340261815,2019-11-09T14:57:41.815,142.361,-115.366,277.195,34.085
1573340261856,2019-11-09T14:57:41.856,142.402,184.207,66.220,139.939
1573340261896,2019-11-09T14:57:41.896,142.442,131.037,-86.280,180.000
1573340261935,2019-11-09T14:57:41.935,142.481,-1.280,-188.415,176.707
1573340261975,2019-11-09T14:57:41.975,142.521,36.646,-198.598,168.841
1573340262014,2019-11-09T14:57:42.014,142.560,-34.939,-166.768,156.159
1573340262054,2019-11-09T14:57:42.054,142.600,-117.744,-130.976,122.561
1573340262095,2019-11-09T14:57:42.095,142.641,-117.134,-99.146,87.195
1573340262135,2019-11-09T14:57:42.135,142.681,-87.195,-69.390,53.110
1573340262174,2019-11-09T14:57:42.174,142.720,-101.037,-51.463,21.220
1573340262214,2019-11-09T14:57:42.214,142.760,-118.049,-43.841,6.951
1573340262253,2019-11-09T14:57:42.253,142.799,-92.988,-29.512,6.951
1573340262293,2019-11-09T14:57:42.293,142.839,-79.268,-24.451,8.293
1573340262334,2019-11-09T14:57:42.334,142.880,-77.988,-28.659,5.671
1573340262373,2019-11-09T14:57:42.373,142.919,-63.110,-26.402,1.890
1573340262413,2019-11-09T14:57:42.413,142.959,-44.695,-24.939,-0.305
1573340262452,2019-11-09T14:57:42.452,142.998,-36.037,-22.988,-7.073
1573340262492,2019-11-09T14:57:42.492,143.038,-37.500,-18.902,-9.756
1573340262532,2019-11-09T14:57:42.532,143.078,11.463,-6.159,13.232
1573340262573,2019-11-09T14:57:42.573,143.119,6.037,0.366,35.915
1573340262612,2019-11-09T14:57:42.612,143.158,-36.159,-1.280,41.524
1573340262652,2019-11-09T14:57:42.652,143.198,-20.610,-1.037,33.720
1573340262691,2019-11-09T14:57:42.691,143.237,-10.610,1.463,30.488
1573340262731,2019-11-09T14:57:42.731,143.277,-10.488,4.329,24.756
1573340262770,2019-11-09T14:57:42.770,143.316,-2.378,4.207,10.122
1573340262811,2019-11-09T14:57:42.811,143.357,-1.768,1.524,-1.951
1573340262851,2019-11-09T14:57:42.851,143.397,7.866,-0.427,-6.890
1573340262890,2019-11-09T14:57:42.890,143.436,6.890,0.183,2.622
