epoch (ms),time (-08:00),elapsed (s),X-Axis (°/s),Y-Axis (°/s),Z-Axis (°/s)
1573014987710,2019-11-05T20:36:27.710,14.407,9.207,-8.963,3.293
1573014987750,2019-11-05T20:36:27.750,14.447,6.159,-8.049,1.707
1573014987789,2019-11-05T20:36:27.789,14.486,-4.878,0.488,-0.915
1573014987830,2019-11-05T20:36:27.830,14.527,-18.598,11.707,-1.646
1573014987870,2019-11-05T20:36:27.870,14.567,-19.024,13.415,0.915
1573014987911,2019-11-05T20:36:27.911,14.608,-3.171,2.927,3.659
1573014987950,2019-11-05T20:36:27.950,14.647,10.122,-8.049,2.866
1573014987990,2019-11-05T20:36:27.990,14.687,13.049,-10.488,2.134
1573014988031,2019-11-05T20:36:28.031,14.728,9.817,-5.732,2.195
1573014988070,2019-11-05T20:36:28.070,14.767,2.012,2.805,2.500
1573014988111,2019-11-05T20:36:28.111,14.808,0.122,6.280,2.927
1573014988151,2019-11-05T20:36:28.151,14.848,8.720,0.244,3.354
1573014988191,2019-11-05T20:36:28.191,14.888,14.573,-6.341,2.744
1573014988232,2019-11-05T20:36:28.232,14.929,8.963,-7.073,2.561
1573014988271,2019-11-05T20:36:28.271,14.968,-0.366,-4.695,1.890
1573014988312,2019-11-05T20:36:28.312,15.009,-8.415,0.732,0.000
1573014988352,2019-11-05T20:36:28.352,15.049,-13.963,6.463,-0.549
1573014988391,2019-11-05T20:36:28.391,15.088,-12.317,5.671,0.610
1573014988432,2019-11-05T20:36:28.432,15.129,-5.122,0.366,1.951
1573014988472,2019-11-05T20:36:28.472,15.169,-2.744,-2.378,1.829
1573014988513,2019-11-05T20:36:28.513,15.210,-3.963,-1.890,1.585
1573014988552,2019-11-05T20:36:28.552,15.249,-2.256,0.122,1.646
1573014988592,2019-11-05T20:36:28.592,15.289,-1.768,2.744,0.854
1573014988633,2019-11-05T20:36:28.633,15.330,-2.439,3.110,0.793
1573014988672,2019-11-05T20:36:28.672,15.369,-0.732,0.610,1.585
1573014988713,2019-11-05T20:36:28.713,15.410,0.000,-1.159,1.524
1573014988753,2019-11-05T20:36:28.753,15.450,-1.646,-0.427,0.488
1573014988793,2019-11-05T20:36:28.793,15.490,-3.232,2.073,-0.244
1573014988834,2019-11-05T20:36:28.834,15.531,-3.354,3.720,-0.061
1573014988873,2019-11-05T20:36:28.873,15.570,-0.854,1.829,0.488
1573014988914,2019-11-05T20:36:28.914,15.611,3.354,-1.463,0.488
1573014988954,2019-11-05T20:36:28.954,15.651,4.817,-2.012,0.732
1573014988993,2019-11-05T20:36:28.993,15.690,1.829,-1.220,0.305
1573014989034,2019-11-05T20:36:29.034,15.731,0.244,-0.793,-0.183
1573014989074,2019-11-05T20:36:29.074,15.771,-1.463,-0.183,-0.488
1573014989115,2019-11-05T20:36:29.115,15.812,-2.012,-0.488,-0.366
1573014989154,2019-11-05T20:36:29.154,15.851,-2.195,-1.220,0.061
1573014989194,2019-11-05T20:36:29.194,15.891,-3.110,-1.585,-0.366
1573014989235,2019-11-05T20:36:29.235,15.932,-3.232,-1.402,-0.549
1573014989274,2019-11-05T20:36:29.274,15.971,-4.390,-0.549,-0.305
1573014989314,2019-11-05T20:36:29.314,16.011,-4.207,0.000,-0.122
1573014989355,2019-11-05T20:36:29.355,16.052,-2.378,-0.427,0.061
1573014989395,2019-11-05T20:36:29.395,16.092,-0.061,-0.915,0.549
1573014989436,2019-11-05T20:36:29.436,16.133,0.793,-0.732,0.976
1573014989475,2019-11-05T20:36:29.475,16.172,0.671,-0.671,0.915
1573014989515,2019-11-05T20:36:29.515,16.212,0.915,-0.854,0.854
1573014989556,2019-11-05T20:36:29.556,16.253,-0.244,-0.183,1.037
1573014989595,2019-11-05T20:36:29.595,16.292,-1.463,0.549,0.854
1573014989636,2019-11-05T20:36:29.636,16.333,-1.280,0.183,0.793
1573014989676,2019-11-05T20:36:29.676,16.373,-1.829,0.122,1.098
1573014989715,2019-11-05T20:36:29.715,16.412,-0.427,-0.427,1.159
1573014989756,2019-11-05T20:36:29.756,16.453,1.585,-1.768,1.585
1573014989796,2019-11-05T20:36:29.796,16.493,0.183,-1.829,2.012
1573014989837,2019-11-05T20:36:29.837,16.534,-2.439,-0.366,1.707
1573014989877,2019-11-05T20:36:29.877,16.574,-2.256,0.610,1.646
1573014989916,2019-11-05T20:36:29.916,16.613,0.976,0.000,1.524
1573014989957,2019-11-05T20:36:29.957,16.654,2.988,-0.549,0.976
1573014989997,2019-11-05T20:36:29.997,16.694,2.378,0.061,1.037
1573014990038,2019-11-05T20:36:30.038,16.735,-0.610,0.793,1.341
1573014990077,2019-11-05T20:36:30.077,16.774,-5.488,0.854,0.793
1573014990117,2019-11-05T20:36:30.117,16.814,-9.512,0.610,0.244
1573014990158,2019-11-05T20:36:30.158,16.855,-10.976,0.915,0.549
1573014990197,2019-11-05T20:36:30.197,16.894,-10.183,1.402,0.610
1573014990238,2019-11-05T20:36:30.238,16.935,-7.866,1.646,0.976
1573014990278,2019-11-05T20:36:30.278,16.975,-5.000,1.159,1.402
1573014990317,2019-11-05T20:36:30.317,17.014,-0.671,0.061,1.524
1573014990358,2019-11-05T20:36:30.358,17.055,2.317,-0.305,1.768
1573014990398,2019-11-05T20:36:30.398,17.095,2.317,0.305,1.707
1573014990439,2019-11-05T20:36:30.439,17.136,2.012,0.366,1.341
1573014990479,2019-11-05T20:36:30.479,17.176,0.549,0.305,1.037
1573014990518,2019-11-05T20:36:30.518,17.215,-1.829,1.037,0.671
1573014990559,2019-11-05T20:36:30.559,17.256,-2.256,2.134,0.366
1573014990599,2019-11-05T20:36:30.599,17.296,0.183,2.561,0.488
1573014990640,2019-11-05T20:36:30.640,17.337,3.537,1.280,0.549
1573014990679,2019-11-05T20:36:30.679,17.376,7.561,-1.646,0.549
1573014990719,2019-11-05T20:36:30.719,17.416,9.390,-4.695,1.037
1573014990760,2019-11-05T20:36:30.760,17.457,7.439,-4.451,0.427
1573014990799,2019-11-05T20:36:30.799,17.496,0.305,0.183,-0.854
1573014990839,2019-11-05T20:36:30.839,17.536,-5.732,5.244,-0.854
1573014990880,2019-11-05T20:36:30.880,17.577,-6.280,6.524,-0.366
1573014990920,2019-11-05T20:36:30.920,17.617,-1.037,3.354,-0.061
1573014990961,2019-11-05T20:36:30.961,17.658,5.793,-1.524,0.366
1573014991000,2019-11-05T20:36:31.000,17.697,10.122,-5.061,0.915
1573014991040,2019-11-05T20:36:31.040,17.737,12.744,-6.829,1.341
1573014991081,2019-11-05T20:36:31.081,17.778,9.695,-5.244,0.549
1573014991120,2019-11-05T20:36:31.120,17.817,-2.744,1.463,-1.524
1573014991161,2019-11-05T20:36:31.161,17.858,-13.171,8.354,-1.524
1573014991201,2019-11-05T20:36:31.201,17.898,-11.768,7.683,0.000
1573014991240,2019-11-05T20:36:31.240,17.937,-2.073,1.037,0.366
1573014991281,2019-11-05T20:36:31.281,17.978,6.098,-4.695,0.366
1573014991321,2019-11-05T20:36:31.321,18.018,11.341,-9.329,2.012
1573014991362,2019-11-05T20:36:31.362,18.059,12.378,-9.573,1.463
1573014991401,2019-11-05T20:36:31.401,18.098,-0.183,0.305,-1.585
1573014991441,2019-11-05T20:36:31.441,18.138,-15.549,11.280,-0.732
1573014991482,2019-11-05T20:36:31.482,18.179,-12.744,9.024,1.829
1573014991522,2019-11-05T20:36:31.522,18.219,0.061,-1.646,1.098
1573014991563,2019-11-05T20:36:31.563,18.260,4.512,-8.110,-0.061
1573014991602,2019-11-05T20:36:31.602,18.299,4.451,-8.537,0.610
1573014991642,2019-11-05T20:36:31.642,18.339,0.854,-3.110,0.122
1573014991683,2019-11-05T20:36:31.683,18.380,-8.354,5.610,-0.427
1573014991722,2019-11-05T20:36:31.722,18.419,-8.659,6.768,0.549
1573014991763,2019-11-05T20:36:31.763,18.460,2.988,-1.159,0.976
1573014991803,2019-11-05T20:36:31.803,18.500,6.890,-5.122,0.549
1573014991842,2019-11-05T20:36:31.842,18.539,-0.061,-1.951,1.037
1573014991883,2019-11-05T20:36:31.883,18.580,-3.902,2.012,0.366
1573014991923,2019-11-05T20:36:31.923,18.620,-1.037,4.512,-1.098
1573014991964,2019-11-05T20:36:31.964,18.661,3.598,3.598,-1.402
1573014992004,2019-11-05T20:36:32.004,18.701,5.793,1.707,0.427
1573014992043,2019-11-05T20:36:32.043,18.740,2.378,2.012,2.500
1573014992084,2019-11-05T20:36:32.084,18.781,-0.610,2.256,2.378
1573014992124,2019-11-05T20:36:32.124,18.821,1.341,1.768,0.000
1573014992165,2019-11-05T20:36:32.165,18.862,3.232,1.768,-1.098
1573014992204,2019-11-05T20:36:32.204,18.901,3.415,1.829,-0.061
1573014992244,2019-11-05T20:36:32.244,18.941,2.195,1.768,0.793
1573014992285,2019-11-05T20:36:32.285,18.982,0.000,2.073,0.854
1573014992324,2019-11-05T20:36:32.324,19.021,0.000,1.341,1.037
1573014992364,2019-11-05T20:36:32.364,19.061,2.439,0.000,1.037
1573014992405,2019-11-05T20:36:32.405,19.102,2.134,0.122,0.915
1573014992446,2019-11-05T20:36:32.446,19.143,0.732,0.366,1.037
1573014992485,2019-11-05T20:36:32.485,19.182,1.402,0.061,1.220
1573014992525,2019-11-05T20:36:32.525,19.222,0.183,0.244,1.098
1573014992565,2019-11-05T20:36:32.565,19.262,-2.988,0.122,0.793
1573014992606,2019-11-05T20:36:32.606,19.303,-6.463,0.915,0.366
1573014992645,2019-11-05T20:36:32.645,19.342,-10.183,3.415,0.061
1573014992686,2019-11-05T20:36:32.686,19.383,-8.598,2.988,0.976
1573014992726,2019-11-05T20:36:32.726,19.423,1.220,-5.427,2.683
1573014992765,2019-11-05T20:36:32.765,19.462,8.293,-12.866,1.646
1573014992806,2019-11-05T20:36:32.806,19.503,1.402,-6.341,-0.671
1573014992846,2019-11-05T20:36:32.846,19.543,-13.354,8.659,-0.366
1573014992887,2019-11-05T20:36:32.887,19.584,-16.220,14.207,2.195
1573014992926,2019-11-05T20:36:32.926,19.623,-2.744,6.098,2.622
1573014992966,2019-11-05T20:36:32.966,19.663,7.927,-3.659,0.793
1573014993007,2019-11-05T20:36:33.007,19.704,10.549,-9.024,2.561
1573014993046,2019-11-05T20:36:33.046,19.743,13.963,-12.744,4.268
1573014993087,2019-11-05T20:36:33.087,19.784,8.902,-7.500,0.488
1573014993127,2019-11-05T20:36:33.127,19.824,-8.963,7.927,-3.720
1573014993167,2019-11-05T20:36:33.167,19.864,-18.293,15.610,-1.585
1573014993208,2019-11-05T20:36:33.208,19.905,-5.305,6.829,2.012
1573014993247,2019-11-05T20:36:33.247,19.944,6.768,-5.305,1.220
1573014993288,2019-11-05T20:36:33.288,19.985,6.951,-10.915,0.305
1573014993328,2019-11-05T20:36:33.328,20.025,9.451,-10.244,1.341
1573014993367,2019-11-05T20:36:33.367,20.064,6.585,-1.463,0.427
1573014993408,2019-11-05T20:36:33.408,20.105,-4.878,9.207,-1.646
1573014993448,2019-11-05T20:36:33.448,20.145,-7.195,10.366,-0.488
1573014993489,2019-11-05T20:36:33.489,20.186,1.220,1.341,2.134
1573014993528,2019-11-05T20:36:33.528,20.225,4.512,-7.805,1.220
1573014993568,2019-11-05T20:36:33.568,20.265,-3.049,-6.098,-2.256
1573014993609,2019-11-05T20:36:33.609,20.306,-14.939,5.976,-3.110
1573014993649,2019-11-05T20:36:33.649,20.346,-20.122,14.512,-0.549
1573014993690,2019-11-05T20:36:33.690,20.387,-7.195,6.585,4.451
1573014993729,2019-11-05T20:36:33.729,20.426,12.317,-6.463,5.427
1573014993769,2019-11-05T20:36:33.769,20.466,11.098,-6.890,1.951
1573014993810,2019-11-05T20:36:33.810,20.507,-3.354,1.463,-0.976
1573014993849,2019-11-05T20:36:33.849,20.546,-7.073,6.890,-0.061
1573014993889,2019-11-05T20:36:33.889,20.586,-0.427,4.390,0.854
1573014993930,2019-11-05T20:36:33.930,20.627,3.293,-0.488,-0.183
1573014993969,2019-11-05T20:36:33.969,20.666,4.024,-2.500,0.427
1573014994010,2019-11-05T20:36:34.010,20.707,1.463,-1.585,1.768
1573014994050,2019-11-05T20:36:34.050,20.747,-1.159,0.244,1.098
1573014994089,2019-11-05T20:36:34.089,20.786,-1.646,1.159,-0.122
1573014994130,2019-11-05T20:36:34.130,20.827,-0.183,0.061,0.610
1573014994170,2019-11-05T20:36:34.170,20.867,1.707,-1.524,1.829
1573014994211,2019-11-05T20:36:34.211,20.908,1.585,-1.768,1.951
1573014994251,2019-11-05T20:36:34.251,20.948,0.671,-0.732,1.402
1573014994290,2019-11-05T20:36:34.290,20.987,2.012,-0.549,1.402
1573014994331,2019-11-05T20:36:34.331,21.028,1.768,-0.915,1.707
1573014994371,2019-11-05T20:36:34.371,21.068,0.427,-1.524,1.463
1573014994412,2019-11-05T20:36:34.412,21.109,0.061,-1.524,1.585
1573014994451,2019-11-05T20:36:34.451,21.148,0.366,-0.915,1.707
1573014994491,2019-11-05T20:36:34.491,21.188,2.195,-0.488,1.280
1573014994532,2019-11-05T20:36:34.532,21.229,3.720,-0.305,1.341
1573014994571,2019-11-05T20:36:34.571,21.268,3.841,0.000,1.646
1573014994612,2019-11-05T20:36:34.612,21.309,3.049,0.061,1.524
1573014994652,2019-11-05T20:36:34.652,21.349,1.037,-0.244,1.220
1573014994691,2019-11-05T20:36:34.691,21.388,-1.159,-0.488,0.915
1573014994733,2019-11-05T20:36:34.733,21.430,-1.829,-0.671,0.915
1573014994772,2019-11-05T20:36:34.772,21.469,-0.305,-0.854,0.976
1573014994813,2019-11-05T20:36:34.813,21.510,1.707,-0.305,0.854
1573014994853,2019-11-05T20:36:34.853,21.550,2.805,0.000,0.610
1573014994892,2019-11-05T20:36:34.892,21.589,3.415,-0.488,0.488
1573014994933,2019-11-05T20:36:34.933,21.630,2.439,-0.244,0.366
1573014994973,2019-11-05T20:36:34.973,21.670,1.524,0.244,0.244
1573014995014,2019-11-05T20:36:35.014,21.711,1.829,0.305,0.305
1573014995053,2019-11-05T20:36:35.053,21.750,1.951,-0.061,0.488
1573014995093,2019-11-05T20:36:35.093,21.790,1.463,-0.305,0.732
1573014995134,2019-11-05T20:36:35.134,21.831,0.305,-0.061,0.854
1573014995173,2019-11-05T20:36:35.173,21.870,-0.183,0.122,0.671
1573014995214,2019-11-05T20:36:35.214,21.911,-0.305,0.061,0.488
1573014995254,2019-11-05T20:36:35.254,21.951,-0.976,0.122,0.549
1573014995294,2019-11-05T20:36:35.294,21.991,-1.707,0.061,0.732
1573014995335,2019-11-05T20:36:35.335,22.032,-2.561,-0.061,0.610
1573014995374,2019-11-05T20:36:35.374,22.071,-3.537,0.244,0.549
1573014995414,2019-11-05T20:36:35.414,22.111,-2.927,0.671,0.244
1573014995455,2019-11-05T20:36:35.455,22.152,-1.098,0.366,0.122
1573014995494,2019-11-05T20:36:35.494,22.191,-1.585,0.183,0.671
1573014995535,2019-11-05T20:36:35.535,22.232,-3.720,0.427,0.732
1573014995575,2019-11-05T20:36:35.575,22.272,-3.841,0.366,0.549
1573014995614,2019-11-05T20:36:35.614,22.311,-2.195,0.244,0.671
1573014995655,2019-11-05T20:36:35.655,22.352,-1.768,0.305,0.549
1573014995695,2019-11-05T20:36:35.695,22.392,-0.854,0.000,0.671
1573014995736,2019-11-05T20:36:35.736,22.433,1.220,-0.305,1.037
1573014995775,2019-11-05T20:36:35.775,22.472,1.524,-0.549,0.793
1573014995815,2019-11-05T20:36:35.815,22.512,0.976,-0.549,0.549
1573014995856,2019-11-05T20:36:35.856,22.553,0.366,-0.671,0.610
1573014995896,2019-11-05T20:36:35.896,22.593,-1.037,-0.549,0.427
1573014995937,2019-11-05T20:36:35.937,22.634,-2.439,0.061,0.366
1573014995976,2019-11-05T20:36:35.976,22.673,-2.988,0.549,0.488
1573014996016,2019-11-05T20:36:36.016,22.713,-3.232,0.671,0.183
1573014996057,2019-11-05T20:36:36.057,22.754,-3.659,0.915,0.183
1573014996096,2019-11-05T20:36:36.096,22.793,-3.659,0.976,0.427
1573014996137,2019-11-05T20:36:36.137,22.834,-3.293,0.976,0.488
1573014996177,2019-11-05T20:36:36.177,22.874,-2.317,1.037,0.549
1573014996216,2019-11-05T20:36:36.216,22.913,-0.732,1.159,1.098
1573014996257,2019-11-05T20:36:36.257,22.954,0.915,0.854,1.037
1573014996297,2019-11-05T20:36:36.297,22.994,1.524,0.610,0.854
1573014996338,2019-11-05T20:36:36.338,23.035,1.098,0.671,1.037
1573014996378,2019-11-05T20:36:36.378,23.075,0.305,0.793,0.854
1573014996417,2019-11-05T20:36:36.417,23.114,-0.244,0.915,0.549
1573014996458,2019-11-05T20:36:36.458,23.155,-1.037,1.037,0.244
1573014996498,2019-11-05T20:36:36.498,23.195,-1.159,0.854,0.122
1573014996539,2019-11-05T20:36:36.539,23.236,0.610,0.122,0.122
1573014996578,2019-11-05T20:36:36.578,23.275,1.524,0.183,0.305
1573014996618,2019-11-05T20:36:36.618,23.315,2.805,0.122,0.000
1573014996659,2019-11-05T20:36:36.659,23.356,1.037,-0.061,-0.610
1573014996698,2019-11-05T20:36:36.698,23.395,-3.841,-0.366,-1.402
1573014996739,2019-11-05T20:36:36.739,23.436,-8.780,-0.305,-2.866
1573014996779,2019-11-05T20:36:36.779,23.476,-13.049,-0.793,-6.098
1573014996818,2019-11-05T20:36:36.818,23.515,-23.171,1.159,-10.244
1573014996859,2019-11-05T20:36:36.859,23.556,-21.646,1.341,-8.963
1573014996899,2019-11-05T20:36:36.899,23.596,-12.500,-2.622,-2.805
1573014996939,2019-11-05T20:36:36.939,23.636,-8.902,-3.720,-1.585
1573014996980,2019-11-05T20:36:36.980,23.677,-5.244,-4.512,-2.195
1573014997019,2019-11-05T20:36:37.019,23.716,1.159,-5.183,-1.098
1573014997060,2019-11-05T20:36:37.060,23.757,-2.927,-3.659,-3.659
1573014997100,2019-11-05T20:36:37.100,23.797,-19.085,0.000,-6.890
1573014997139,2019-11-05T20:36:37.139,23.836,-12.622,0.732,-2.805
1573014997180,2019-11-05T20:36:37.180,23.877,1.829,-0.671,0.183
1573014997220,2019-11-05T20:36:37.220,23.917,-1.280,-0.305,-0.976
1573014997261,2019-11-05T20:36:37.261,23.958,6.280,-0.732,0.854
1573014997300,2019-11-05T20:36:37.300,23.997,14.085,-1.037,-0.244
1573014997340,2019-11-05T20:36:37.340,24.037,16.280,2.256,0.793
1573014997381,2019-11-05T20:36:37.381,24.078,38.902,2.256,7.988
1573014997420,2019-11-05T20:36:37.420,24.117,43.354,-1.098,6.890
1573014997462,2019-11-05T20:36:37.462,24.159,37.805,-0.671,6.585
1573014997501,2019-11-05T20:36:37.501,24.198,29.451,-4.146,5.854
1573014997541,2019-11-05T20:36:37.541,24.238,12.500,-2.500,2.561
1573014997582,2019-11-05T20:36:37.582,24.279,5.244,-0.183,1.037
1573014997621,2019-11-05T20:36:37.621,24.318,1.341,0.183,0.793
1573014997662,2019-11-05T20:36:37.662,24.359,-0.305,-0.732,-1.159
1573014997702,2019-11-05T20:36:37.702,24.399,1.280,-4.085,-1.585
1573014997741,2019-11-05T20:36:37.741,24.438,4.024,-4.512,0.671
1573014997782,2019-11-05T20:36:37.782,24.479,4.085,-3.537,2.195
1573014997822,2019-11-05T20:36:37.822,24.519,3.476,-2.134,1.159
1573014997863,2019-11-05T20:36:37.863,24.560,8.537,-1.829,0.427
1573014997902,2019-11-05T20:36:37.902,24.599,14.207,-3.476,0.549
1573014997942,2019-11-05T20:36:37.942,24.639,11.463,-3.659,-1.098
1573014997983,2019-11-05T20:36:37.983,24.680,3.354,-1.707,-2.378
1573014998023,2019-11-05T20:36:38.023,24.720,-2.378,-0.061,-2.622
1573014998064,2019-11-05T20:36:38.064,24.761,-8.476,1.280,-3.293
1573014998103,2019-11-05T20:36:38.103,24.800,-16.585,3.232,-4.512
1573014998143,2019-11-05T20:36:38.143,24.840,-25.488,3.902,-3.780
1573014998184,2019-11-05T20:36:38.184,24.881,-29.756,5.183,-0.610
1573014998223,2019-11-05T20:36:38.223,24.920,-31.037,8.110,-0.305
1573014998264,2019-11-05T20:36:38.264,24.961,-31.951,7.805,-1.341
1573014998304,2019-11-05T20:36:38.304,25.001,-22.927,5.671,2.500
1573014998343,2019-11-05T20:36:38.343,25.040,-15.366,2.134,2.378
1573014998384,2019-11-05T20:36:38.384,25.081,-11.829,3.415,1.220
1573014998424,2019-11-05T20:36:38.424,25.121,-2.073,-1.768,1.707
1573014998465,2019-11-05T20:36:38.465,25.162,5.732,-4.817,0.671
1573014998504,2019-11-05T20:36:38.504,25.201,7.073,-3.841,0.427
1573014998544,2019-11-05T20:36:38.544,25.241,5.488,-3.841,0.061
1573014998585,2019-11-05T20:36:38.585,25.282,1.463,-0.366,0.366
1573014998625,2019-11-05T20:36:38.625,25.322,2.500,3.415,4.634
1573014998664,2019-11-05T20:36:38.664,25.361,5.976,2.622,9.085
1573014998705,2019-11-05T20:36:38.705,25.402,13.720,2.256,17.317
1573014998745,2019-11-05T20:36:38.745,25.442,30.610,-4.024,16.768
1573014998786,2019-11-05T20:36:38.786,25.483,33.171,-7.744,12.317
1573014998825,2019-11-05T20:36:38.825,25.522,12.500,-3.415,6.280
1573014998865,2019-11-05T20:36:38.865,25.562,-8.171,3.902,-1.341
1573014998906,2019-11-05T20:36:38.906,25.603,-10.000,7.256,0.671
1573014998945,2019-11-05T20:36:38.945,25.642,-0.854,2.988,3.415
1573014998986,2019-11-05T20:36:38.986,25.683,0.976,0.305,1.402
1573014999026,2019-11-05T20:36:39.026,25.723,-1.220,0.366,-0.671
1573014999066,2019-11-05T20:36:39.066,25.763,0.000,0.549,0.793
1573014999107,2019-11-05T20:36:39.107,25.804,1.402,1.037,2.256
1573014999146,2019-11-05T20:36:39.146,25.843,0.671,1.646,1.341
1573014999187,2019-11-05T20:36:39.187,25.884,2.744,1.280,0.732
1573014999227,2019-11-05T20:36:39.227,25.924,6.037,0.122,1.524
1573014999266,2019-11-05T20:36:39.266,25.963,6.707,-0.732,1.646
1573014999307,2019-11-05T20:36:39.307,26.004,5.610,-0.793,0.976
1573014999347,2019-11-05T20:36:39.347,26.044,2.866,0.000,0.915
1573014999388,2019-11-05T20:36:39.388,26.085,-0.671,0.671,0.854
1573014999427,2019-11-05T20:36:39.427,26.124,-2.317,0.732,0.488
1573014999467,2019-11-05T20:36:39.467,26.164,-3.537,0.488,0.244
1573014999508,2019-11-05T20:36:39.508,26.205,-5.244,0.488,0.427
1573014999547,2019-11-05T20:36:39.547,26.244,-5.976,0.427,0.549
1573014999588,2019-11-05T20:36:39.588,26.285,-5.427,0.122,0.549
1573014999628,2019-11-05T20:36:39.628,26.325,-4.634,-0.366,0.732
1573014999668,2019-11-05T20:36:39.668,26.365,-3.354,-0.854,1.037
1573014999709,2019-11-05T20:36:39.709,26.406,-2.744,-0.915,0.976
1573014999748,2019-11-05T20:36:39.748,26.445,-2.378,-0.427,0.793
1573014999789,2019-11-05T20:36:39.789,26.486,0.305,-0.671,0.854
1573014999829,2019-11-05T20:36:39.829,26.526,-0.427,0.183,0.549
1573014999868,2019-11-05T20:36:39.868,26.565,-0.244,0.122,0.610
1573014999909,2019-11-05T20:36:39.909,26.606,0.183,-1.463,0.000
1573014999949,2019-11-05T20:36:39.949,26.646,-3.902,-0.366,-0.488
1573014999990,2019-11-05T20:36:39.990,26.687,-6.463,0.549,-0.183
1573015000029,2019-11-05T20:36:40.029,26.726,-4.878,0.793,-2.988
1573015000069,2019-11-05T20:36:40.069,26.766,-2.988,-0.244,-3.963
1573015000110,2019-11-05T20:36:40.110,26.807,-4.024,2.256,-4.024
1573015000149,2019-11-05T20:36:40.149,26.846,0.732,0.793,0.305
1573015000189,2019-11-05T20:36:40.189,26.886,12.256,-4.512,5.000
1573015000230,2019-11-05T20:36:40.230,26.927,13.110,-4.634,5.610
1573015000270,2019-11-05T20:36:40.270,26.967,12.744,-4.573,5.000
1573015000311,2019-11-05T20:36:40.311,27.008,7.500,-0.610,2.378
1573015000350,2019-11-05T20:36:40.350,27.047,2.683,0.915,1.280
1573015000390,2019-11-05T20:36:40.390,27.087,7.927,-0.671,1.037
1573015000431,2019-11-05T20:36:40.431,27.128,14.451,-2.256,2.378
1573015000470,2019-11-05T20:36:40.470,27.167,23.293,-4.329,5.000
1573015000511,2019-11-05T20:36:40.511,27.208,33.598,-8.171,4.878
1573015000551,2019-11-05T20:36:40.551,27.248,39.390,-11.463,4.451
1573015000590,2019-11-05T20:36:40.590,27.287,33.354,-9.390,3.293
1573015000631,2019-11-05T20:36:40.631,27.328,22.256,-3.841,2.378
1573015000671,2019-11-05T20:36:40.671,27.368,13.720,-0.366,-0.305
1573015000712,2019-11-05T20:36:40.712,27.409,8.049,2.500,-0.366
1573015000752,2019-11-05T20:36:40.752,27.449,4.146,2.256,1.280
1573015000791,2019-11-05T20:36:40.791,27.488,-11.098,3.049,-2.317
1573015000832,2019-11-05T20:36:40.832,27.529,-22.988,6.220,-1.280
1573015000872,2019-11-05T20:36:40.872,27.569,-18.598,5.427,2.622
1573015000913,2019-11-05T20:36:40.913,27.610,-10.000,4.329,3.841
1573015000952,2019-11-05T20:36:40.952,27.649,1.280,-0.061,5.976
1573015000992,2019-11-05T20:36:40.992,27.689,13.049,-5.183,7.622
1573015001033,2019-11-05T20:36:41.033,27.730,6.707,-4.329,5.671
1573015001072,2019-11-05T20:36:41.072,27.769,4.329,-0.976,2.805
1573015001113,2019-11-05T20:36:41.113,27.810,-1.220,1.890,2.805
1573015001153,2019-11-05T20:36:41.153,27.850,-22.744,5.793,0.000
1573015001192,2019-11-05T20:36:41.192,27.889,-43.293,8.720,-2.805
1573015001233,2019-11-05T20:36:41.233,27.930,-37.988,8.841,-1.890
1573015001273,2019-11-05T20:36:41.273,27.970,-26.707,7.439,-4.817
1573015001314,2019-11-05T20:36:41.314,28.011,-20.488,4.268,-7.500
1573015001354,2019-11-05T20:36:41.354,28.051,-9.085,2.134,-10.732
1573015001393,2019-11-05T20:36:41.393,28.090,4.939,-4.146,-8.110
1573015001434,2019-11-05T20:36:41.434,28.131,1.098,-6.280,1.585
